32,0.25,0,0,0,0,0,0,0,0
33,0.36499999999999999,0.019693265421618571,-0.1884535936615733,0.36830673457838148,0.70345359366157334,1881.5,1041.5,1958.5,1238.5
34,0.32300000000000001,-0.02180673457838142,0.38683050367855115,0.32680673457838144,0.69016949632144875,173.5,36.5,250.5,103.5
35,0.44500000000000001,0.011528579513299386,0.20019326542161855,0.41447142048670066,0.54880673457838147,779.5,3.5,868.5,80.5
36,0.39200000000000002,-0.02279003961516694,-0.11941539332201473,0.40279003961516696,0.67741539332201484,1881.5,1871.5,1975.5,2047.5
37,0.48999999999999999,-0.0070370684776456987,-0.050212507074136964,0.50003706847764584,0.59721250707413698,1561.5,1904.5,1673.5,2047.5
38,0.65000000000000002,-0.011470288624787797,-0.170634974533107,0.80347028862478787,0.69863497453310697,779.5,316.5,959.5,508.5
39,0.125,-0.026048953027730613,0.38683050367855115,0.15504895302773061,0.69016949632144875,869.5,13.5,909.5,80.5
40,0.23000000000000001,-0.010477362761743067,-0.22562422184493497,0.22947736276174305,0.55762422184493488,1881.5,477.5,1934.5,650.5
41,0.23000000000000001,0.0015226372382569342,-0.22662422184493497,0.24147736276174306,0.55662422184493487,1976.5,171.5,2029.5,344.5
42,0.57300000000000006,0.00053452178834178144,0.1330345217883418,0.56646547821165816,0.69896547821165811,1306.5,316.5,1431.5,441.5
43,0.56300000000000006,0.0090894170911148507,-0.023410582908885164,0.55691058290888507,0.52441058290888509,1436.5,1236.5,1557.5,1357.5
44,0.23999999999999999,0.0066324278438030689,-0.17016949632144879,0.21036757215619697,0.13316949632144878,910.5,13.5,955.5,80.5
45,0.58599999999999997,0.042017826825127315,0.13834125636672326,0.53098217317487273,0.35565874363327676,1561.5,301.5,1669.5,349.5
46,0.23999999999999999,-0.0020048104131295918,-0.098449915110356528,0.24700481041312961,0.13244991511035656,1211.5,40.5,1266.5,91.5
47,0.46400000000000002,0.0011001697792869596,-0.13852518392756089,0.46289983022071313,0.69452518392756091,1674.5,118.5,1776.5,302.5
48,0.45000000000000001,-0.010663554046406327,-0.042300792303338969,0.4556635540464064,0.46930079230333904,1674.5,1156.5,1777.5,1269.5
49,0.28000000000000003,0.0029128466327108162,-0.038037068477645687,0.27908715336728923,0.46903706847764581,1976.5,671.5,2037.5,783.5
50,0.42399999999999999,-0.016427277872099577,-0.039300792303338966,0.45442727787209963,0.47230079230333905,1674.5,1768.5,1778.5,1881.5
51,0.42399999999999999,-0.023636106395019799,-0.25919581211092241,0.43363610639501987,0.46519581211092259,1779.5,1887.5,1880.5,2047.5
52,0.47999999999999998,-0.022091963780418777,-0.25493208828522917,0.50309196378041887,0.46493208828522925,1436.5,204.5,1552.5,363.5
53,0.46400000000000002,-0.016273344651952442,-0.25501443123938872,0.48627334465195249,0.49201443123938893,1561.5,528.5,1672.5,693.5
54,0.47999999999999998,-0.012537068477645713,-0.045723259762309031,0.49453706847764572,0.68772325976230897,1561.5,1587.5,1673.5,1749.5
55,0.47999999999999998,-0.05831154499151104,-0.26830560271646858,0.53931154499151102,0.49230560271646862,1143.5,265.5,1275.5,433.5
56,0.40000000000000002,-0.02384493491793999,-0.045140916808149426,0.41984493491794,0.66114091680814935,1779.5,1144.5,1877.5,1300.5
57,0.44800000000000001,-0.0076635540464063271,-0.30033305036785513,0.45866355404640641,0.46933305036785516,1674.5,985.5,1777.5,1155.5
58,0.23999999999999999,0.0017863610639502064,-0.10266355404640634,0.23721363893604983,0.36366355404640638,0.5,0.5,52.5,103.5
59,0.23999999999999999,0.011786361063950205,-0.16961941143180531,0.24721363893604983,0.36461941143180537,1976.5,52.5,2028.5,170.5
60,0.42599999999999999,0.058330503678551242,0.049028579513299406,0.36166949632144879,0.45197142048670064,1143.5,2.5,1210.5,91.5
61,0.41600000000000004,-0.011290039615166923,0.095303056027164684,0.41429003961516703,0.40769694397283535,1779.5,1.5,1873.5,70.5
62,0.36499999999999999,0.020303056027164684,0.049528579513299378,0.33269694397283539,0.45247142048670058,1976.5,1570.5,2045.5,1659.5
63,0.59199999999999997,0.0054796264855687012,-0.36547509903791742,0.58952037351443121,0.69847509903791727,1306.5,1812.5,1435.5,2047.5
64,0.65600000000000003,-0.010794850028296585,-0.17140464063384275,0.66379485002829652,0.53940464063384252,1143.5,1066.5,1292.5,1223.5
65,0.78500000000000003,-0.033238822863610663,-0.26870062252405214,1.0352388228636107,0.70470062252405208,340.5,1619.5,576.5,1834.5
66,0.91400000000000003,-0.032673174872665557,-0.25640945104697233,0.93167317487266554,0.70340945104697217,340.5,30.5,553.5,242.5
67,0.72799999999999998,-0.021333050367855141,-0.20345359366157328,0.74833305036785513,0.68845359366157333,972.5,1850.5,1142.5,2047.5
68,0.999,-0.032392756083757801,-0.25464572722127904,1.0043927560837578,0.70064572722127905,340.5,1194.5,569.5,1405.5
69,0.84899999999999998,-0.03248104131295982,-0.084387945670628225,0.86848104131295989,0.70338794567062812,578.5,1672.5,777.5,1846.5
70,0.91900000000000004,-0.032502546689303913,-0.25690945104697233,1.0405025466893039,0.70290945104697222,340.5,1835.5,577.5,2047.5
71,0.84599999999999997,-0.02524476513865313,-0.20174476513865314,0.88024476513865313,0.70374476513865303,578.5,1847.5,778.5,2047.5
72,0.91200000000000003,-0.033936898698358864,-0.0850967741935484,0.93493689869835872,0.68909677419354842,340.5,243.5,554.5,414.5
73,0.58099999999999996,-0.033849745331069672,-0.086096774193548428,0.65884974533106955,0.68809677419354831,1143.5,1224.5,1296.5,1395.5
74,0.67000000000000004,-0.033915393322014764,-0.37121137521222414,0.76291539332201475,0.6882113752122242,779.5,81.5,955.5,315.5
75,0.878,-0.03440237691001697,-0.3669476513865309,1.500402376910017,0.68794765138653091,0.5,1814.5,339.5,2047.5
76,0.57699999999999996,-0.033150537634408596,-0.33510158460667799,1.1711505376344087,0.68810158460667803,0.5,526.5,266.5,752.5
77,0.97399999999999998,-0.047688737973967152,-0.26017317487266556,1.2516887379739674,0.70417317487266562,0.5,967.5,287.5,1180.5
78,0.82200000000000006,-0.033469156762874971,-0.26817317487266557,1.193469156762875,0.6961731748726655,0.5,753.5,271.5,966.5
79,0.88200000000000001,-0.0044810413129598436,-0.20124476513865311,0.89648104131295991,0.70424476513865308,578.5,1471.5,777.5,1671.5
80,0.84199999999999997,-0.033481041312959849,-0.35347509903791741,0.86748104131295989,0.71047509903791728,578.5,1235.5,777.5,1470.5
81,0.90900000000000003,-0.016194680249009625,-0.35571137521222412,1.1201946802490097,0.70371137521222427,0.5,104.5,251.5,338.5
82,0.92000000000000004,-0.033100452744765092,-0.36750254668930393,1.4021004527447654,0.7055025466893039,0.5,1576.5,317.5,1813.5
83,0.79000000000000004,-0.033761460101867598,-0.27140945104697234,0.79476146010186755,0.68840945104697226,779.5,747.5,962.5,959.5
84,0.75,-0.035238822863610665,-0.25240945104697232,1.0332388228636107,0.70740945104697228,340.5,1406.5,576.5,1618.5
85,0.92200000000000004,-0.032392756083757801,-0.18163497453310701,1.0043927560837578,0.68763497453310696,340.5,1001.5,569.5,1193.5
86,0.95999999999999996,-0.03478296547821165,-0.21248104131295986,0.96578296547821163,0.68848104131295984,340.5,622.5,561.5,821.5
87,1.1340000000000001,-0.033754385964912273,-0.15405263157894744,1.3697543859649122,0.68805263157894725,0.5,1389.5,310.5,1575.5
88,0.81000000000000005,-0.033452461799660438,-0.23709083191850597,1.2704524617996604,0.70009083191850596,0.5,1181.5,288.5,1388.5
89,0.41899999999999998,-0.11636530843237128,-0.08544284097340131,0.91136530843237129,0.72044284097340117,340.5,822.5,567.5,1000.5
90,0.78400000000000003,-0.020234012450481086,-0.37200254668930394,0.79923401245048109,0.70100254668930395,779.5,509.5,960.5,746.5
91,0.26200000000000001,-5.970571590264262e-05,-0.20172325976230907,0.26705970571590271,0.53172325976230905,1976.5,508.5,2035.5,670.5
92,0.45400000000000001,0.0076550650820599976,-0.13472325976230906,0.45134493491794003,0.598723259762309,1779.5,1301.5,1877.5,1463.5
93,0.27200000000000002,-5.970571590264262e-05,-0.20172325976230907,0.26705970571590271,0.53172325976230905,1976.5,345.5,2035.5,507.5
94,0.39700000000000002,-0.0069988681380871278,0.1309951895868704,0.40499886813808716,0.38000481041312956,1881.5,1681.5,1972.5,1736.5
95,0.45400000000000001,-0.039119411431805307,-0.10230192416525183,0.49511941143180538,-0.0026980758347481528,340.5,7.5,458.5,29.5
96,0.20200000000000001,-0.01918619128466327,0.42907753254102993,0.20718619128466331,0.65092246745896998,1380.5,50.5,1430.5,99.5
97,0.46200000000000002,-0.011537068477645714,-0.042037068477645705,0.49553706847764573,0.46503706847764581,1561.5,1474.5,1673.5,1586.5
98,0.37,-0.0159714204867006,-0.042514431239388799,0.38697142048670063,0.70451443123938884,1881.5,1515.5,1970.5,1680.5
99,0.39400000000000002,-0.018817487266553464,-0.042300792303338969,0.41581748726655349,0.4693007923033391,1674.5,4.5,1770.5,117.5
100,0.45800000000000002,-0.010465478211658219,-0.043014431239388855,0.55546547821165815,0.70401443123938878,1306.5,150.5,1431.5,315.5
101,0.41400000000000003,-0.0068174872665534656,-0.041800792303338982,0.4278174872665535,0.46980079230333904,1779.5,576.5,1875.5,689.5
102,0.28500000000000003,-0.1655752688172043,-0.37226627051499728,0.43657526881720438,0.70526627051499713,1143.5,434.5,1276.5,672.5
103,0.41000000000000003,-0.010553763440860195,-0.37228890775325407,0.41955376344086021,0.46528890775325416,1779.5,71.5,1874.5,256.5
104,0.42999999999999999,-0.016427277872099581,-0.042014431239388812,0.45442727787209963,0.70501443123938889,1674.5,1882.5,1778.5,2047.5
105,0.26100000000000001,-0.02343322014714205,-0.044223259762309043,0.28443322014714212,0.68922325976230903,1976.5,950.5,2044.5,1112.5
106,0.19600000000000001,-0.23210865874363329,-0.37447509903791742,0.21610865874363328,0.68947509903791726,1779.5,1464.5,1878.5,1699.5
107,0.42799999999999999,-0.016718449349179376,-0.042014431239388812,0.46771844934917944,0.70501443123938889,1561.5,23.5,1668.5,188.5
108,0.22,-0.017933220147142027,-0.043014431239388855,0.28993322014714212,0.70401443123938878,1976.5,784.5,2044.5,949.5
109,0.68100000000000005,-0.063833050367855165,-0.042537068477645719,0.70583305036785515,0.46453706847764575,972.5,1737.5,1142.5,1849.5
110,0.44600000000000001,-0.063383135257498585,-0.042537068477645719,0.47538313525749865,0.46453706847764575,1436.5,850.5,1555.5,962.5
111,0.45000000000000001,-0.010663554046406327,-0.042300792303338969,0.4556635540464064,0.46930079230333904,1674.5,417.5,1777.5,530.5
112,0.434,-0.064300792303338961,-0.37105263157894736,0.44730079230333913,0.47105263157894739,1436.5,17.5,1549.5,203.5
113,0.42599999999999999,-0.010273344651952445,-0.33517911714770798,0.49227334465195249,0.46617911714770804,1561.5,350.5,1672.5,527.5
114,0.40200000000000002,-0.050663554046406337,-0.042300792303338969,0.41566355404640637,0.46930079230333904,1674.5,303.5,1777.5,416.5
115,0.33000000000000002,-0.019361629881154484,-0.03880079230333898,0.34736162988115449,0.47280079230333905,1881.5,1239.5,1962.5,1352.5
116,0.26600000000000001,-0.043751839275608363,-0.042767402376910055,0.28675183927560843,0.62276740237690997,1306.5,2.5,1379.5,149.5
117,0.48999999999999999,-0.050729202037351484,-0.044064516129032255,0.5197292020373514,0.47206451612903233,1306.5,442.5,1432.5,556.5
118,0.47200000000000003,-0.055410582908885106,-0.045355687606112027,0.49241058290888517,0.48435568760611208,1436.5,1358.5,1557.5,1475.5
119,0.76700000000000002,-0.063580079230333902,-0.054438030560271626,0.78758007923033391,0.5024380305602717,779.5,1718.5,967.5,1841.5
120,0.49099999999999999,-0.060992925863044764,-0.044064516129032255,0.51399292586304468,0.47206451612903233,1306.5,1697.5,1433.5,1811.5
121,0.46700000000000003,-0.05567430673457837,-0.37260752688172044,0.49667430673457841,0.48760752688172038,1436.5,1476.5,1558.5,1666.5
122,0.41000000000000003,-0.046982173174872646,-0.038273344651952444,0.44198217317487276,0.46427334465195247,1561.5,189.5,1669.5,300.5
123,0.35000000000000003,0.012775608375778172,-0.33739869835880026,0.33422439162422191,0.53639869835880027,1976.5,1660.5,2047.5,1853.5
124,0.182,0.021352009054895309,-0.30528296547821171,0.1526479909451047,0.69528296547821167,1881.5,255.5,1910.5,476.5
125,0.35000000000000003,0.027775608375778173,-0.33739869835880026,0.34922439162422186,0.53639869835880027,1976.5,1854.5,2047.5,2047.5
126,0.45600000000000002,0.00033644595359367234,0.39989615166949632,0.46666355404640636,0.59910384833050367,1674.5,1424.5,1777.5,1468.5
160,0.25,0,0,0,0,0,0,0,0
161,0.36499999999999999,-0.012806734578381416,-0.37245359366157332,0.3358067345783815,0.51945359366157329,1881.5,843.5,1958.5,1040.5
162,0.42699999999999999,0.0067374080362196031,-0.050075268817204359,0.42326259196378052,0.55207526881720426,1881.5,1737.5,1973.5,1870.5
163,0.48599999999999999,-0.031146859083191831,-0.052932088285229245,0.51214685908319191,0.66693208828522921,1436.5,1076.5,1556.5,1235.5
164,0.67300000000000004,0.065644312393887919,0.075644312393887914,0.59535568760611202,0.60535568760611203,1436.5,364.5,1553.5,481.5
167,0.442,-0.011872382569326514,-0.17555263157894738,0.44087238256932659,0.6665526315789474,1779.5,1700.5,1879.5,1886.5
168,0.27800000000000002,-0.00035087719298245189,0.46556083757781552,0.28035087719298246,0.61043916242218454,173.5,3.5,235.5,35.5
169,0.67200000000000004,-0.013140916808149432,-0.15614091680814943,0.69314091680814938,0.55014091680814936,1143.5,1510.5,1299.5,1666.5
171,0.32600000000000001,-0.010015563101301637,0.063946236559139794,0.32501556310130164,0.49405376344086022,1881.5,747.5,1955.5,842.5
174,0.68800000000000006,-0.012514431239388836,-0.084140916808149432,0.73451443123938887,0.62214091680814931,972.5,1580.5,1137.5,1736.5
176,0.39400000000000002,0.064176570458404081,0.43017657045840407,0.33582342954159594,0.70182342954159593,1037.5,4.5,1097.5,64.5
177,0.54900000000000004,0.0056168647425013625,-0.017537068477645714,0.5443831352574986,0.48953706847764572,1436.5,963.5,1555.5,1075.5
180,0.20200000000000001,-0.0026861912846632557,0.44307753254102994,0.2236861912846633,0.66492246745896999,1380.5,100.5,1430.5,149.5
181,0.57600000000000007,0.034798245614035057,-0.24672325976230897,0.59620175438596479,0.48672325976230912,1436.5,1885.5,1560.5,2047.5
182,0.65300000000000002,-0.016531126202603347,-0.25734380305602716,0.65353112620260323,0.59834380305602719,1143.5,876.5,1291.5,1065.5
184,0.29399999999999998,-0.024878324844368981,-0.25137832484436901,0.26487832484436902,0.03837832484436899,972.5,0.5,1036.5,64.5
187,0.32600000000000001,-0.010015563101301637,0.063946236559139794,0.32501556310130164,0.49405376344086022,1881.5,651.5,1955.5,746.5
191,0.53300000000000003,-0.0041194114318053683,-0.3686731748726656,0.5301194114318053,0.59567317487266558,1436.5,482.5,1554.5,695.5
192,0.628,-0.034134974533107001,-0.22129966044142621,0.83513497453310703,0.70229966044142611,578.5,829.5,770.5,1033.5
193,0.628,-0.034134974533107001,-0.22229966044142616,0.83513497453310703,0.70129966044142611,578.5,624.5,770.5,828.5
194,0.628,-0.034134974533107001,-0.22198104131295984,0.83513497453310703,0.67898104131295989,578.5,424.5,770.5,623.5
195,0.628,-0.034134974533107001,-0.22179966044142621,0.83513497453310703,0.70179966044142617,578.5,219.5,770.5,423.5
196,0.628,-0.034134974533107001,-0.22345359366157327,0.83513497453310703,0.66845359366157331,578.5,21.5,770.5,218.5
197,0.628,-0.034134974533107001,-0.22256338426711944,0.83513497453310703,0.70556338426711929,779.5,1842.5,971.5,2047.5
198,1.1280000000000001,-0.032595642331635588,-0.13505263157894742,1.1535956423316354,0.70705263157894727,0.5,339.5,262.5,525.5
199,0.58199999999999996,-0.025921335597057196,-0.2747722127900396,0.60792133559705719,0.63977221279003971,1143.5,673.5,1283.5,875.5
200,0.67900000000000005,-0.034486983588002278,-0.084387945670628225,0.70348698358800232,0.70338794567062812,972.5,886.5,1135.5,1060.5
201,0.67900000000000005,-0.037986983588002288,-0.085387945670628185,0.69998698358800238,0.70238794567062812,972.5,1061.5,1135.5,1235.5
202,0.67900000000000005,-0.034486983588002278,-0.085360498019241657,0.70348698358800232,0.6933604980192416,972.5,1236.5,1135.5,1408.5
203,0.67900000000000005,-0.034486983588002278,-0.085333050367855143,0.70348698358800232,0.68433305036785508,972.5,1409.5,1135.5,1579.5
204,0.46500000000000002,-0.03522920203735147,-0.085387945670628199,0.53522920203735136,0.70238794567062812,1306.5,1522.5,1432.5,1696.5
205,0.46500000000000002,-0.03522920203735147,-0.086387945670628227,0.53522920203735136,0.70138794567062812,1306.5,1347.5,1432.5,1521.5
206,0.46500000000000002,-0.035284097340124519,-0.086360498019241699,0.55328409734012451,0.6923604980192416,1143.5,92.5,1273.5,264.5
207,0.46500000000000002,-0.03522920203735147,-0.086333050367855185,0.53522920203735136,0.68333305036785508,1306.5,557.5,1432.5,727.5
209,0.65800000000000003,-0.037019241652518402,-0.23232710809281271,0.95901924165251839,0.70032710809281262,340.5,415.5,560.5,621.5
210,0.70599999999999996,-0.010223259762309041,-0.16939869835880023,0.72322325976230906,0.70439869835880031,972.5,450.5,1134.5,643.5
211,0.70599999999999996,-0.010223259762309041,-0.168134974533107,0.72322325976230906,0.70113497453310702,1143.5,1855.5,1305.5,2047.5
212,0.70599999999999996,-0.010223259762309041,-0.16810752688172048,0.72322325976230906,0.69210752688172039,972.5,65.5,1134.5,255.5
213,0.70599999999999996,-0.010223259762309041,-0.16839869835880025,0.72322325976230906,0.70539869835880031,972.5,256.5,1134.5,449.5
214,0.70599999999999996,-0.010223259762309041,-0.16881635540464066,0.72322325976230906,0.67781635540464058,1143.5,1667.5,1305.5,1854.5
216,0.88200000000000001,-0.0044810413129598436,-0.20124476513865311,0.89648104131295991,0.70424476513865308,578.5,1034.5,777.5,1234.5
217,0.73799999999999999,-0.034816355404640648,-0.16237125070741371,0.81181635540464059,0.70237125070741369,779.5,960.5,966.5,1151.5
218,0.73799999999999999,-0.031316355404640693,-0.16337125070741373,0.81531635540464065,0.70137125070741368,779.5,1152.5,966.5,1343.5
219,0.73799999999999999,-0.03781635540464065,-0.16334380305602722,0.80881635540464059,0.69234380305602716,779.5,1344.5,966.5,1533.5
220,0.73799999999999999,-0.03781635540464065,-0.16226146010186762,0.80881635540464059,0.6662614601018676,779.5,1534.5,966.5,1717.5
223,0.56000000000000005,-0.16048698358800229,-0.38805744199207698,0.57748698358800232,0.70305744199207698,972.5,644.5,1135.5,885.5
224,0.46200000000000002,-0.011537068477645714,-0.041849745331069645,0.49553706847764573,0.65084974533106965,1561.5,1750.5,1673.5,1903.5
225,0.46200000000000002,-0.011537068477645714,-0.041640916808149415,0.49553706847764573,0.66464091680814941,1561.5,694.5,1673.5,850.5
226,0.46200000000000002,-0.011537068477645714,-0.042959535936615764,0.49553706847764573,0.68595953593661585,1561.5,851.5,1673.5,1012.5
227,0.46200000000000002,-0.011537068477645714,-0.041586021505376367,0.49553706847764573,0.64658602150537636,1561.5,1321.5,1673.5,1473.5
228,0.46200000000000002,-0.011537068477645714,-0.041976230899830283,0.49553706847764573,0.60997623089983022,1561.5,1013.5,1673.5,1157.5
229,0.46200000000000002,-0.011537068477645714,-0.043223259762309042,0.49553706847764573,0.69022325976230903,1561.5,1158.5,1673.5,1320.5
230,0.67200000000000004,-0.010613469156762891,-0.042300792303338969,0.68661346915676291,0.46930079230333904,1143.5,1396.5,1297.5,1509.5
231,0.39400000000000002,-0.018817487266553464,-0.22811346915676287,0.41581748726655349,0.46911346915676289,1779.5,690.5,1875.5,844.5
232,0.41400000000000003,-0.0068174872665534656,-0.041349745331069658,0.4278174872665535,0.6513497453310696,1779.5,990.5,1875.5,1143.5
233,0.41400000000000003,-0.0068174872665534656,-0.041140916808149429,0.4278174872665535,0.66514091680814935,1779.5,257.5,1875.5,413.5
234,0.41400000000000003,-0.0068174872665534656,-0.042459535936615778,0.4278174872665535,0.68645953593661579,1779.5,414.5,1875.5,575.5
235,0.41400000000000003,-0.0068174872665534656,-0.041476230899830227,0.4278174872665535,0.61047623089983027,1779.5,845.5,1875.5,989.5
236,0.26100000000000001,-0.02343322014714205,-0.042349745331069631,0.28443322014714212,0.6503497453310696,1976.5,1416.5,2044.5,1569.5
237,0.26100000000000001,-0.02343322014714205,-0.04440464063384273,0.28443322014714212,0.66640464063384264,1976.5,1113.5,2044.5,1270.5
238,0.26100000000000001,-0.058652801358234287,-0.043459535936615751,0.32165280135823437,0.68545953593661579,1881.5,1353.5,1965.5,1514.5
239,0.26100000000000001,-0.02343322014714205,-0.04247623089983027,0.28443322014714212,0.60947623089983027,1976.5,1271.5,2044.5,1415.5
241,0.44600000000000001,-0.063383135257498585,-0.044349745331069612,0.47538313525749865,0.64834974533106959,1436.5,696.5,1555.5,849.5
242,0.45000000000000001,-0.010663554046406327,-0.042349745331069631,0.4556635540464064,0.6503497453310696,1674.5,1614.5,1777.5,1767.5
243,0.45000000000000001,-0.010663554046406327,-0.04440464063384273,0.4556635540464064,0.66640464063384264,1674.5,531.5,1777.5,688.5
244,0.45000000000000001,-0.010663554046406327,-0.043459535936615751,0.4556635540464064,0.68545953593661579,1674.5,689.5,1777.5,850.5
245,0.45000000000000001,-0.010663554046406327,-0.044349745331069612,0.4556635540464064,0.64834974533106959,1674.5,1270.5,1777.5,1423.5
246,0.45000000000000001,-0.010663554046406327,-0.04247623089983027,0.4556635540464064,0.60947623089983027,1674.5,1469.5,1777.5,1613.5
247,0.54900000000000004,0.0051168647425013777,0.0068638936049802146,0.54388313525749854,0.46413610639501984,53.5,2.5,172.5,103.5
248,0.45000000000000001,-0.010663554046406327,-0.093575268817204293,0.4556635540464064,0.50857526881720438,1674.5,851.5,1777.5,984.5
249,0.48999999999999999,-0.050729202037351484,-0.042349745331069631,0.5197292020373514,0.6503497453310696,1306.5,1193.5,1432.5,1346.5
250,0.48999999999999999,-0.050729202037351484,-0.04440464063384273,0.5197292020373514,0.66640464063384264,1306.5,728.5,1432.5,885.5
251,0.48999999999999999,-0.050729202037351484,-0.043459535936615751,0.5197292020373514,0.68545953593661579,1306.5,886.5,1432.5,1047.5
252,0.48999999999999999,-0.050729202037351484,-0.043976230899830243,0.5197292020373514,0.60797623089983033,1306.5,1048.5,1432.5,1192.5
255,0.46700000000000003,-0.05567430673457837,-0.37222807017543863,0.49667430673457841,0.61022807017543856,1436.5,1667.5,1558.5,1884.5
